#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 18:24:37.217
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.02536428571428571,-0.05113520149414703,0.001177028018941237
0.02538928571428571,-0.05214309480476556,0.001177028018941237
0.02541428571428571,-0.05247905924163841,0.001847747084286927
0.02543928571428571,-0.05281502367851125,0.0008416684862683925
0.02546428571428571,-0.05214309480476556,0.001512387551614082
0.02548928571428571,-0.05147116593101987,0.001177028018941237
0.02551428571428571,-0.04979134374665565,0.0005063089535955478
0.02553928571428571,-0.04710362825167289,0.0008416684862683925
0.02556428571428571,-0.04441591275669012,0.000170949420922703
0.02558928571428571,-0.04172819726170737,0.0005063089535955478
0.02561428571428571,-0.03971241064047029,0.0008416684862683925
0.02563928571428571,-0.03870451732985176,0.0005063089535955478
0.02566428571428571,-0.0390404817667246,0.0005063089535955478
0.02568928571428571,-0.04038433951421598,0.000170949420922703
0.02571428571428571,-0.04206416169858021,0.0005063089535955478
0.02573928571428571,-0.04374398388294443,0.0005063089535955478
0.02576428571428571,-0.04542380606730866,0.001177028018941237
0.02578928571428571,-0.0464316993779272,0.001847747084286927
0.02581428571428571,-0.04676766381480004,0.001177028018941237
0.02583928571428571,-0.04676766381480004,0.001847747084286927
0.02586428571428571,-0.04609573494105435,0.001512387551614082
0.02588928571428571,-0.04575977050418151,0.001512387551614082
0.02591428571428571,-0.04542380606730866,0.001177028018941237
0.02593928571428571,-0.04542380606730866,0.001847747084286927
0.02596428571428571,-0.04575977050418151,0.001847747084286927
0.02598928571428571,-0.04575977050418151,0.001847747084286927
0.02601428571428571,-0.04609573494105435,0.001847747084286927
0.02603928571428571,-0.04609573494105435,0.001847747084286927
0.02606428571428571,-0.04542380606730866,0.001847747084286927
0.02608928571428571,-0.04475187719356297,0.001512387551614082
0.02611428571428571,-0.04441591275669012,0.001512387551614082
0.02613928571428571,-0.04374398388294443,0.001512387551614082
0.02616428571428571,-0.04340801944607159,0.001177028018941237
0.02618928571428571,-0.04307205500919874,0.001512387551614082
0.02621428571428571,-0.04307205500919874,0.001177028018941237
0.02623928571428571,-0.04340801944607159,0.001512387551614082
0.02626428571428571,-0.04307205500919874,0.001512387551614082
0.02628928571428571,-0.04307205500919874,0.001512387551614082
0.02631428571428571,-0.0427360905723259,0.001177028018941237
0.02633928571428571,-0.04206416169858021,0.001512387551614082
0.02636428571428571,-0.04139223282483452,0.001512387551614082
0.02638928571428571,-0.04072030395108883,0.001177028018941237
0.02641428571428571,-0.04004837507734314,0.001177028018941237
0.02643928571428571,-0.04004837507734314,0.0005063089535955478
0.02646428571428571,-0.04004837507734314,0.001177028018941237
0.02648928571428571,-0.04004837507734314,0.001512387551614082
0.02651428571428571,-0.04072030395108883,0.001512387551614082
0.02653928571428571,-0.04072030395108883,0.001847747084286927
0.02656428571428571,-0.04105626838796168,0.001177028018941237
0.02658928571428571,-0.04072030395108883,0.001847747084286927
0.02661428571428571,-0.04072030395108883,0.001512387551614082
0.02663928571428571,-0.04038433951421598,0.001847747084286927
0.02666428571428571,-0.04004837507734314,0.001847747084286927
0.02668928571428571,-0.04004837507734314,0.001512387551614082
0.02671428571428571,-0.04004837507734314,0.001177028018941237
0.02673928571428571,-0.03971241064047029,0.0005063089535955478
0.02676428571428571,-0.04004837507734314,0.0008416684862683925
0.02678928571428571,-0.03971241064047029,0.0008416684862683925
0.02681428571428571,-0.04004837507734314,0.001177028018941237
0.02683928571428571,-0.04004837507734314,0.001177028018941237
0.02686428571428571,-0.03937644620359745,0.0008416684862683925
0.02688928571428571,-0.0390404817667246,0.001512387551614082
0.02691428571428571,-0.03870451732985176,0.001177028018941237
0.02693928571428571,-0.03836855289297891,0.0008416684862683925
0.02696428571428571,-0.03769662401923322,0.001177028018941237
0.02698928571428571,-0.03736065958236038,0.0008416684862683925
0.02701428571428571,-0.03736065958236038,0.001512387551614082
0.02703928571428571,-0.03702469514548754,0.001177028018941237
0.02706428571428571,-0.03668873070861469,0.001512387551614082
0.02708928571428571,-0.03601680183486899,0.001177028018941237
0.02711428571428571,-0.03568083739799615,0.001512387551614082
0.02713928571428571,-0.03534487296112331,0.001512387551614082
0.02716428571428571,-0.03467294408737762,0.001177028018941237
0.02718928571428571,-0.03433697965050477,0.001512387551614082
0.02721428571428571,-0.03366505077675908,0.001512387551614082
0.02723928571428571,-0.03265715746614055,0.002518466149632616
0.02726428571428571,-0.03198522859239485,0.003189185214978305
0.02728928571428571,-0.03164926415552201,0.003189185214978305
0.02731428571428571,-0.03064137084490347,0.002518466149632616
0.02733928571428571,-0.02963347753428494,0.002518466149632616
0.02736428571428571,-0.02896154866053925,0.002183106616959771
0.02738928571428571,-0.02828961978679356,0.002183106616959771
0.02741428571428571,-0.02728172647617503,0.002518466149632616
