#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 06:27:26.918
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.07619932432432434,-0.7946245002937532,-1.49855080209402
0.07622432432432436,-0.8151183309430052,-1.518337014521725
0.07624932432432435,-0.8339323394078841,-1.534098912557349
0.07627432432432435,-0.8517384545621368,-1.550196170125638
0.07629932432432435,-0.8641691387264321,-1.558580158442459
0.07632432432432434,-0.8745840362694903,-1.566628787226608
0.07634932432432434,-0.8836550760650571,-1.574342056478083
0.07637432432432434,-0.8907103292393836,-1.579372449468174
0.07639932432432434,-0.900453297908695,-1.587756437784993
0.07642432432432435,-0.9088524088305205,-1.593122190307762
0.07644932432432434,-0.9192673063735787,-1.600164740493892
0.07647432432432434,-0.9320339549747468,-1.608884088343386
0.07649932432432435,-0.9417769236440643,-1.612908402735463
0.07652432432432435,-0.9528637500608632,-1.618609514790899
0.07654932432432435,-0.9605909321089386,-1.619615593388917
0.07657432432432434,-0.9703339007782512,-1.6222984696503
0.07659932432432434,-0.9837724782531649,-1.628670300771084
0.07662432432432434,-0.9992268423493088,-1.63437141282652
0.07664932432432434,-1.017704886377314,-1.64409683927403
0.07667432432432435,-1.032151357162855,-1.647785794133436
0.07669932432432434,-1.043238183579659,-1.649127232264127
0.07672432432432434,-1.052645187812098,-1.648791872731455
0.07674932432432435,-1.059700440986433,-1.646108996470073
0.07677432432432435,-1.069443409655741,-1.648791872731455
0.07679932432432435,-1.078178485014434,-1.649797951329473
0.07682432432432434,-1.087249524810001,-1.652145468058183
0.07684932432432434,-1.095648635731822,-1.654492984786893
0.07687432432432434,-1.101024066721786,-1.653151546656202
0.07689932432432434,-1.109087213206732,-1.655163703852238
0.07692432432432435,-1.114126679759829,-1.653486906188875
0.07694932432432434,-1.119838075186667,-1.652145468058183
0.07697432432432434,-1.126221399487251,-1.65181010852551
0.07699932432432435,-1.131596830477221,-1.649462591796802
0.07702432432432435,-1.142011728020275,-1.653822265721547
0.07704932432432435,-1.153434518873952,-1.658181939646294
0.07707432432432434,-1.166537131911993,-1.66354769216906
0.07709932432432434,-1.17795992276567,-1.666565927963116
0.07712432432432434,-1.183335353755635,-1.661535534973023
0.07714932432432434,-1.18770289143498,-1.655499063384914
0.07717432432432435,-1.188374820308728,-1.645438277404726
0.07719932432432434,-1.189718678056219,-1.636048210489887
0.07722432432432434,-1.192742357988075,-1.62934101983643
0.07724932432432435,-1.194758144609314,-1.619950952921588
0.07727432432432435,-1.200133575599277,-1.614585200398825
0.07729932432432435,-1.204165148841752,-1.607207290680022
0.07732432432432434,-1.209204615394844,-1.601506178624584
0.07734932432432434,-1.213908117511064,-1.595469707036472
0.07737432432432434,-1.214916010821683,-1.584402842458269
0.07739932432432434,-1.218611619627282,-1.576354213674124
0.07742432432432435,-1.222643192869758,-1.567970225357299
0.07744932432432435,-1.232050197102198,-1.565287349095916
0.07747432432432434,-1.244816845703366,-1.566628787226608
0.07749932432432435,-1.254223849935809,-1.563275191899877
0.07752432432432435,-1.261615067547008,-1.558915517975127
0.07754932432432435,-1.261615067547008,-1.546171855733564
0.07757432432432435,-1.259935245362644,-1.531751395828632
0.07759932432432434,-1.258927352052025,-1.518001654989045
0.07762432432432434,-1.256239636557043,-1.501233678355403
0.07764932432432434,-1.256239636557043,-1.487819297048495
0.07767432432432435,-1.252208063314568,-1.469374522751483
0.07769932432432435,-1.248512454508967,-1.451600467519822
0.07772432432432434,-1.245824739013984,-1.435167850418853
0.07774932432432435,-1.24078527246089,-1.415381637991147
0.07777432432432435,-1.238097556965907,-1.397942942292157
0.07779932432432435,-1.233058090412816,-1.37715065126645
0.07782432432432435,-1.230034410480961,-1.358705876969444
0.07784932432432434,-1.231042303791579,-1.344285417064512
0.07787432432432434,-1.233394054849689,-1.330871035757598
0.07789932432432434,-1.238769485839652,-1.322487047440781
0.07792432432432435,-1.240113343587146,-1.309408025666536
0.07794932432432435,-1.238433521402782,-1.293646127630912
0.07797432432432434,-1.234065983723435,-1.274865993801233
0.07799932432432435,-1.225666872801611,-1.252396905112143
0.07802432432432435,-1.219619512937899,-1.232275333151772
0.07804932432432435,-1.211892330889827,-1.21081232306072
0.07807432432432435,-1.204837077715497,-1.190020032035003
0.07809932432432434,-1.199461646725532,-1.170569179139978
0.07812432432432434,-1.191734464677456,-1.148770809516243
0.07814932432432434,-1.18602306925062,-1.128984597088555
0.07817432432432433,-1.177287993891928,-1.105844789334129
0.07819932432432435,-1.168216954096357,-1.081363543449001
0.07822432432432434,-1.159817843174536,-1.057217657096557
0.07824932432432435,-1.151418732252714,-1.032401051678758
0.07827432432432435,-1.14973891006835,-1.014962355979771
0.07829932432432435,-1.148731016757732,-0.9988650984114817
0.07832432432432435,-1.147723123447113,-0.9844446385065494
0.07834932432432434,-1.144363479078385,-0.9680120214055801
0.07837432432432434,-1.133948581535327,-0.9452075731838266
0.07839932432432434,-1.122525790681655,-0.9224031249620834
0.07842432432432433,-1.10875124876987,-0.8972511600116212
0.07844932432432435,-1.095648635731822,-0.8727699141264922
0.07847432432432434,-1.084897773751891,-0.8496301063720658
0.07849932432432435,-1.071795160713846,-0.825148860486938
0.07852432432432435,-1.061044298733913,-0.8030151313305296
0.07854932432432435,-1.047941685695879,-0.7792046045107685
0.07857432432432435,-1.03517503709471,-0.7557294372236694
0.07859932432432434,-1.022072424056669,-0.730577472273206
0.07862432432432434,-1.007289988834264,-0.702407271528687
0.07864932432432434,-0.9958671979805926,-0.6759138684475444
0.07867432432432434,-0.9861242293112793,-0.6507619034970804
0.07869932432432435,-0.9800768694475637,-0.6286281743406612
0.07872432432432434,-0.9743654740207253,-0.6078358833149448
0.07874932432432435,-0.9649584697882808,-0.5850314350931805
0.07877432432432435,-0.954207607808348,-0.5612209082734072
0.07879932432432435,-0.9397611370228223,-0.5343921456595918
0.07882432432432435,-0.9249787018004171,-0.507898742578437
0.07884932432432434,-0.9112041598886305,-0.4817406990299551
0.07887432432432434,-0.8957497957924796,-0.4545765768834547
0.07889932432432434,-0.8806313961332084,-0.4277478142696394
0.07892432432432434,-0.8634972098526942,-0.4009190516558118
0.07894932432432435,-0.8460270591352985,-0.374090289041972
0.07897432432432434,-0.8285569084179105,-0.3482676050261629
0.07899932432432435,-0.8087350066424046,-0.3211034828796505
0.07902432432432435,-0.7909288914881437,-0.2946100797984954
0.07904932432432435,-0.7727868118970183,-0.2674459576520073
0.07907432432432435,-0.7566605189271217,-0.240281835505507
0.07909932432432434,-0.7422140481415893,-0.2134530728916794
0.07912432432432434,-0.7264237196085657,-0.1859535912125061
0.07914932432432434,-0.7106333910755491,-0.1574480309353272
0.07917432432432434,-0.6914834181737984,-0.1265949539294267
0.07919932432432435,-0.6716615163982919,-0.09473579832549235
0.07922432432432434,-0.6525115434965397,-0.06220592365622642
0.07924932432432436,-0.6336975350316532,-0.03001140851961929
0.07927432432432435,-0.6179072064986292,0.0008416684862819653
0.07929932432432435,-0.6014449490918673,0.03068866689415157
0.07932432432432435,-0.584646727248225,0.0608710248347076
0.07934932432432434,-0.5671765765308371,0.09071802324259078
0.07937432432432434,-0.5476906391922121,0.1195589430524554
0.07939932432432434,-0.529212595164214,0.1483998628623069
0.07942432432432434,-0.510062622262462,0.1762347040741535
0.07944932432432435,-0.4905766849238284,0.204740264351358
0.07947432432432434,-0.4700828542745849,0.2342519032265683
0.07949932432432436,-0.4482451658778404,0.264434261167138
0.07952432432432435,-0.4270794063548505,0.294281259575021
0.07954932432432435,-0.4045697890843801,0.3237928984502179
0.07957432432432435,-0.3817242073770266,0.353639896858101
0.07959932432432434,-0.3582066967959275,0.3838222547986571
0.07962432432432434,-0.3326733995935912,0.4140046127392131
0.07964932432432434,-0.3094918534493755,0.4451930492777735
0.07967432432432434,-0.2866462717420218,0.4757107667510027
0.07969932432432435,-0.2658164766558951,0.506899203289591
0.07972432432432434,-0.2453226460066515,0.5390937184261841
0.07974932432432434,-0.2241568864836622,0.5712882335627772
0.07977432432432435,-0.2026551625237904,0.6034827486993841
0.07979932432432435,-0.1811534385639381,0.6336651066399264
0.07982432432432435,-0.1609955723515674,0.662506026449791
0.07984932432432434,-0.1435254216341794,0.6896701485962914
0.07987432432432434,-0.1267271997905372,0.7138160349487362
0.07989932432432434,-0.1095930135100299,0.7396387189645335
0.07992432432432434,-0.0901070761714059,0.7657967625130153
0.07994932432432435,-0.06625360115342505,0.7956437609209104
0.07997432432432434,-0.03971241064047029,0.8285089951228491
0.07999932432432434,-0.01216332681689699,0.8596974316614236
0.08002432432432435,0.01404189925919607,0.8912212277326836
0.08004932432432435,0.03856730315090261,0.9187207094118444
0.08007432432432435,0.06242077816887462,0.9468909101563633
0.08009932432432434,0.08593828874997378,0.9764025490315736
0.08012432432432434,0.1091198348942001,1.005243468841438
0.08014932432432434,0.1312934877278079,1.036431905380013
0.08017432432432434,0.1524592472507875,1.064266746591847
0.08019932432432435,0.1736250067737863,1.093443025934397
0.08022432432432434,0.1947907662967756,1.123625383874953
0.08024932432432434,0.2159565258197648,1.151795584619472
0.08027432432432435,0.2354424631583983,1.179965785364002
0.08029932432432435,0.2539205071863963,1.205117750314454
0.08032432432432435,0.2744143378356398,1.232281872460954
0.08034932432432434,0.2986037772904847,1.264476387597547
0.08037432432432434,0.3285046121721679,1.29901841946285
0.08039932432432434,0.3600852692382153,1.336578687122209
0.08042432432432434,0.3893141752461396,1.369443921324133
0.08044932432432435,0.4141755435747434,1.397278762535994
0.08047432432432435,0.4353413030977327,1.421424648888439
0.08049932432432434,0.4544912759994848,1.441210861316137
0.08052432432432435,0.4743131777749915,1.462338511874534
0.08054932432432435,0.4937991151136164,1.481118645704214
0.08057432432432435,0.5129490880153599,1.501240217664576
0.08059932432432435,0.5320990609171121,1.523373946820983
0.08062432432432434,0.5509130693819915,1.545172316444718
0.08064932432432434,0.5710709355943622,1.571665719525873
0.08067432432432434,0.5905568729329782,1.595811605878307
0.08069932432432435,0.610378774708485,1.620292851763436
0.08072432432432435,0.6291927831733644,1.643432659517862
0.08074932432432434,0.6473348627644979,1.66321887194556
0.08077432432432435,0.6671567645400047,1.685687960634649
0.08079932432432435,0.6866427018786302,1.705474173062348
0.08082432432432435,0.7071365325278643,1.726266464088055
0.08084932432432435,0.7276303631771079,1.746388036048425
0.08087432432432434,0.7477882293894786,1.762485293616722
0.08089932432432434,0.7696259177862136,1.780259348848382
0.08092432432432434,0.7914636061829387,1.794009089687963
0.08094932432432435,0.8129653301428106,1.805411313798846
0.08097432432432435,0.8327872319183085,1.812453863984976
0.08099932432432434,0.8485775604513321,1.811112425854284
0.08102432432432435,0.8636959601106168,1.80977098772359
0.08104932432432435,0.87814243089615,1.804069875668153
0.08107432432432435,0.894604688302912,1.800380920808753
0.08109932432432435,0.9124108034571727,1.798033404080043
0.08112432432432434,0.9288730608639422,1.792332292024605
0.08114932432432434,0.9456712827075844,1.789984775295895
0.08117432432432434,0.9601177534931102,1.784619022773132
0.08119932432432433,0.976244046463006,1.781936146511748
0.08122432432432435,0.9933782327435284,1.781936146511747
0.08124932432432434,1.008160667965933,1.778247191652345
0.08127432432432435,1.023279067625217,1.777576472586998
0.08129932432432435,1.036045716226385,1.773216798662252
0.08132432432432435,1.048812364827548,1.770869281933543
0.08134932432432435,1.062586906739334,1.770198562868197
0.08137432432432434,1.07501759090363,1.766174248476123
0.08139932432432434,1.089464061689162,1.76583888894345
0.08142432432432434,1.102230710290324,1.761143855486033
0.08144932432432433,1.115669287765238,1.757790260159303
0.08147432432432435,1.129779794113903,1.754772024365246
0.08149932432432434,1.141538549404453,1.747394114646444
0.08152432432432435,1.155313091316245,1.743034440721692
0.08154932432432435,1.167743775480541,1.733979733339527
0.08157432432432435,1.181518317392322,1.727272542686073
0.08159932432432435,1.1966367170516,1.72224214969598
0.08162432432432434,1.207723543468403,1.714864239977178
0.08164932432432434,1.219482298758953,1.711510644650449
0.08167432432432434,1.22788140968077,1.706480251660359
0.08169932432432434,1.238296307223828,1.705474173062339
0.08172432432432435,1.249383133640636,1.708492408856394
0.08174932432432434,1.256438386814966,1.708827768389067
0.08177432432432435,1.259798031183691,1.710839925585101
0.08179932432432435,1.252742778009359,1.705474173062335
0.08182432432432435,1.240312093845069,1.698431622876208
0.08184932432432435,1.22620158749641,1.692395151288097
0.08187432432432434,1.209739330089641,1.685017241569295
0.08189932432432434,1.197980574799091,1.683675803438603
0.08192432432432434,1.183534104013565,1.67831005091584
0.08194932432432434,1.167407811043669,1.671938219795057
0.08197432432432435,1.149937660326274,1.663554231478233
0.08199932432432434,1.129779794113903,1.650139850171319
0.08202432432432435,1.117349109949604,1.64242658091984
0.08204932432432435,1.108949999027787,1.634042592603021
0.08207432432432435,1.108278070154041,1.630688997276294
0.08209932432432435,1.112981572270261,1.630018278210948
0.08212432432432434,1.117349109949608,1.626329323351547
0.08214932432432434,1.123732434250192,1.624987885220855
0.08217432432432434,1.127764007492664,1.617609975502056
