#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 21:19:59.572
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.1074322916666667,-1.052309223375224,-0.7104559003128362
0.1074572916666666,-1.05163729450148,-0.7077730240514549
0.1074822916666667,-1.052981152248971,-0.706766945453434
0.1075072916666667,-1.052309223375226,-0.7047547882573969
0.1075322916666667,-1.051973258938353,-0.7027426310613598
0.1075572916666667,-1.051973258938353,-0.7017365524633413
0.1075822916666667,-1.049957472317116,-0.6993890357346314
0.1076072916666667,-1.050293436753988,-0.6987183166692857
0.1076322916666667,-1.047605721259006,-0.6967061594732487
0.1076572916666667,-1.045925899074641,-0.6950293618098844
0.1076822916666667,-1.044582041327151,-0.6936879236791943
0.1077072916666666,-1.041558361395297,-0.6916757664831578
0.1077322916666667,-1.040550468084676,-0.6910050474178103
0.1077572916666667,-1.036854859279075,-0.6886575306891004
0.1077822916666667,-1.034167143784092,-0.6869807330257361
0.1078072916666667,-1.032151357162855,-0.6859746544277177
0.1078322916666667,-1.027783819483508,-0.6839624972316806
0.1078572916666667,-1.025096103988525,-0.6829564186336621
0.1078822916666667,-1.020728566309178,-0.6806089019049522
0.1079072916666667,-1.016025064192958,-0.6785967447089151
0.1079322916666667,-1.012665419824233,-0.6772553065782249
0.1079572916666666,-1.006282095523652,-0.6752431493821883
0.1079822916666667,-1.001578593407426,-0.6742370707841681
0.1080072916666667,-0.9968750912912059,-0.672224913588131
0.1080322916666667,-0.9911636958643676,-0.6705481159247668
0.1080572916666667,-0.9857882648744021,-0.6692066777940754
0.1080822916666667,-0.9787330117000723,-0.6668591610653655
0.1081072916666667,-0.9730216162732339,-0.665853082467347
0.1081322916666667,-0.9649584697882857,-0.6635055657386371
0.1081572916666667,-0.9585751454877016,-0.6621641276079456
0.1081822916666667,-0.9521918211871233,-0.6618287680752731
0.1082072916666666,-0.9444646391390491,-0.6601519704119101
0.1082322916666667,-0.9387532437122037,-0.6594812513465629
0.1082572916666667,-0.9310260616641283,-0.6578044536831986
0.1082822916666667,-0.9236348440529257,-0.6557922964871616
0.1083072916666667,-0.9169155553154688,-0.652774060693106
0.1083322916666667,-0.9085164443936476,-0.6474083081703405
0.1083572916666667,-0.9017971556561908,-0.6417071961149021
0.1083822916666667,-0.892726115860624,-0.6329878482654082
0.1084072916666667,-0.88399104050193,-0.6229270622852228
0.1084322916666667,-0.8749200007063631,-0.6115248381743461
0.1084572916666666,-0.8651770320370595,-0.5984458164001171
0.1084822916666667,-0.8561059922414839,-0.5850314350931913
0.1085072916666667,-0.8460270591352985,-0.5702756156555862
0.1085322916666667,-0.836284090465986,-0.5558551557506539
0.1085572916666667,-0.8265411217966735,-0.5410993363130487
0.1085822916666667,-0.8161262242536153,-0.5256727978100979
0.1086072916666667,-0.8063832555843028,-0.5105816188398199
0.1086322916666667,-0.794960464730626,-0.4951550803368689
0.1086572916666667,-0.784209602750695,-0.4793931823012452
0.1086822916666667,-0.7734587407707639,-0.4639666437982944
0.1087072916666666,-0.7613640210433525,-0.4478693862300125
0.1087322916666667,-0.7499412301896647,-0.4324428477270469
0.1087572916666667,-0.7375105460253695,-0.4160102306260776
0.1087822916666667,-0.7250798618610742,-0.4002483325904539
0.1088072916666667,-0.7133211065705247,-0.384821794087503
0.1088322916666667,-0.7002184935324837,-0.3690598960518793
0.1088572916666667,-0.688795702678807,-0.3536333575489284
0.1088822916666667,-0.6753571252038931,-0.3382068190459776
0.1089072916666667,-0.6625904766027251,-0.3227802805430268
0.1089322916666667,-0.6501597924384298,-0.3076891015727488
0.1089572916666667,-0.6367212149635282,-0.292933282135157
0.1089822916666667,-0.6242905307992207,-0.2781774626975384
0.1090072916666667,-0.6111879177611798,-0.2634216432599332
0.1090322916666667,-0.5984212691600117,-0.2486658238223281
0.1090572916666667,-0.5849826916850979,-0.2329039257867044
0.1090822916666667,-0.5708721853364384,-0.2168066682184078
0.1091072916666667,-0.5570976434246517,-0.2000386915847656
0.1091322916666667,-0.5423152082022465,-0.1829353554184505
0.1091572916666667,-0.5275327729798414,-0.1654966597194626
0.1091822916666667,-0.5117424444468176,-0.1477226044878018
0.1092072916666667,-0.4962880803506808,-0.1306192683215023
0.1092322916666667,-0.4825135384388802,-0.1145220107531902
0.1092572916666667,-0.4673951387796021,-0.09943083178291218
0.1092822916666667,-0.4529486679940698,-0.08467501234530701
0.1093072916666667,-0.4385021972085374,-0.07025455244037469
0.1093322916666667,-0.4230478331123866,-0.05516337347009667
0.1093572916666667,-0.4079294334531086,-0.03973683496714582
0.1093822916666667,-0.3924750693569576,-0.02330421786617643
0.1094072916666667,-0.3760128119501883,-0.006200881699861347
0.1094322916666667,-0.3602224834171645,0.01090245446645373
0.1094572916666667,-0.3437602260104101,0.0283411501654258
0.1094822916666667,-0.3276339330404985,0.04577984586442958
0.1095072916666667,-0.311507640070602,0.06221246296539897
0.1095322916666667,-0.2957173115375783,0.07864508006636836
0.1095572916666667,-0.2802629474414274,0.09407161856931923
0.1095822916666667,-0.2644726189084037,0.1088274380069244
0.1096072916666667,-0.2490182548122528,0.1232478979118567
0.1096322916666667,-0.2328919618423562,0.1380037173494619
0.1096572916666667,-0.2171016333093325,0.1527595367870671
0.1096822916666667,-0.2013113047763088,0.1681860752900179
0.1097072916666667,-0.1845130829326818,0.1836126137929547
0.1097322916666667,-0.1687227543996428,0.1993745118285924
0.1097572916666667,-0.1515885681191277,0.2151364098642162
0.1097822916666667,-0.1351263107123583,0.2312336674325127
0.1098072916666667,-0.1186640533055889,0.2469955654681364
0.1098322916666667,-0.1018658314619466,0.2624221039710873
0.1098572916666667,-0.08573953849205007,0.2778486424740381
0.1098822916666667,-0.06961324552215351,0.2919337428462976
0.1099072916666667,-0.05180713036789272,0.3076956408819213
0.1099322916666667,-0.03568083739799615,0.3227868198521993
0.1099572916666667,-0.01888261555436918,0.3375426392897911
0.1099822916666667,-0.002084393710711643,0.3526338182600825
0.1100072916666667,0.01437786369605777,0.366718918632342
0.1100322916666667,0.03151204997657286,0.38181009760262
0.1100572916666667,0.04797430738334228,0.3965659170402251
0.1100822916666667,0.0644365647901117,0.4099802983471389
0.1101072916666667,0.0808988221968811,0.4244007582520713
0.1101322916666667,0.09702511516677767,0.4381504990916579
0.1101572916666667,0.1138233370104199,0.4522355994639174
0.1101822916666667,0.1306215588540622,0.4666560593688497
0.1102072916666667,0.1470838162608166,0.4804058002084239
0.1102322916666667,0.1638820381044739,0.4948262601133687
0.1102572916666667,0.1800083310743704,0.5075699223549367
0.1102822916666667,0.1964705884811398,0.5209843036618506
0.1103072916666667,0.2129328458879092,0.5340633254360915
0.1103322916666667,0.2283872099840601,0.5461362686123139
0.1103572916666667,0.2445135029539567,0.5585445713212092
0.1103822916666667,0.2596319026132347,0.5699467954320858
0.1104072916666667,0.2754222311462584,0.5816843790756354
0.1104322916666667,0.2912125596792821,0.5944280413172035
0.1104572916666667,0.3070028882122914,0.6061656249607424
0.1104822916666666,0.3234651456190603,0.6189092872023096
0.1105072916666667,0.3385835452783533,0.6306468708458707
0.1105322916666667,0.3550458026851226,0.6430551735547659
0.1105572916666667,0.3708361312181464,0.6551281167309884
0.1105822916666667,0.3859545308774244,0.6665303408418651
0.1106072916666667,0.4017448594104481,0.6779325649527418
0.1106322916666667,0.4165272946328533,0.6883287104656001
0.1106572916666667,0.4319816587290042,0.6993955750438039
0.1106822916666667,0.4474360228251551,0.7101270800893349
0.1107072916666667,0.4618824936106742,0.7201878660695111
0.1107322916666666,0.4770008932699517,0.730584011582369
0.1107572916666667,0.4911113996186249,0.7396387189645452
0.1107822916666667,0.5055578704041573,0.7493641454120578
0.1108072916666667,0.5200043411896896,0.7587542123268974
0.1108322916666667,0.5334429186646035,0.7671382006437185
0.1108572916666667,0.5478893894501358,0.7765282675585582
0.1108822916666667,0.5609920024881768,0.7845768963427064
0.1109072916666667,0.5751025088368362,0.7936316037248733
0.1109322916666667,0.5895489796223686,0.8033570301723858
0.1109572916666667,0.6026515926603977,0.8114056589565267
0.1109822916666666,0.6170980634459288,0.8211310854040377
0.1110072916666667,0.62986471204711,0.8285089951228491
0.1110322916666667,0.6433032895220239,0.8362222643743246
0.1110572916666667,0.6560699381231919,0.8436001740931272
0.1110822916666667,0.6678286934137415,0.8493012861485655
0.1111072916666667,0.6809313064517825,0.8556731172693496
0.1111322916666667,0.6920181328685864,0.8603681507267693
0.1111572916666667,0.703776888159136,0.8657339032495349
0.1111822916666667,0.7168795011971769,0.8717703748376461
0.1112072916666667,0.7279663276139707,0.8771361273604067
0.1112322916666666,0.7407329762151372,0.8841786775465349
0.1112572916666667,0.7514838381950799,0.8895444300693068
0.1112822916666667,0.7635785579225024,0.8962516207227638
0.1113072916666667,0.7756732776499248,0.9029588113762206
0.1113322916666667,0.786088175192983,0.9076538448336404
0.1113572916666667,0.7975109660466597,0.9140256759544245
0.1113822916666667,0.8075898991528451,0.9177146308138258
0.1114072916666667,0.8180047966959033,0.9220743047385728
0.1114322916666667,0.8287556586758343,0.9264339786633198
0.1114572916666667,0.8378266984713929,0.9291168549247001
0.1114822916666666,0.8482415960144499,0.933141169316773
0.1115072916666667,0.8573126358100261,0.9354886860454865
0.1115322916666667,0.8667196400424658,0.9381715623068694
0.1115572916666667,0.8764626087117783,0.941189798100925
0.1115822916666667,0.8848617196335994,0.9425312362316163
0.1116072916666667,0.8939327594291663,0.9448787529603262
0.1116322916666667,0.9016599414772417,0.945549472025672
0.1116572916666667,0.9097230879621899,0.9465555506236905
0.1116822916666667,0.9177862344471382,0.9472262696890361
0.1117072916666667,0.924841487621468,0.9472262696890361
0.1117322916666666,0.932904634106409,0.9482323482870538
0.1117572916666667,0.9392879584070003,0.9478969887543818
0.1117822916666667,0.946679176018203,0.9482323482870547
0.1118072916666667,0.9540703936294055,0.9489030673524004
0.1118322916666667,0.9597817890562439,0.9482323482870547
0.1118572916666667,0.9675089711043193,0.9492384268850732
0.1118822916666667,0.9725484376574121,0.9472262696890361
0.1119072916666667,0.9782598330842504,0.9462201910910176
0.1119322916666667,0.9846431573848344,0.9458848315583448
0.1119572916666667,0.9886747306273086,0.943201955296962
0.1119822916666667,0.9947220904910142,0.9425312362316168
0.1120072916666667,0.9987536637334939,0.9398483599702335
0.1120322916666667,1.003793130286587,0.9375008432415236
0.1120572916666667,1.008832596839679,0.9361594051108323
0.1120822916666667,1.01252820564528,0.9328058097841038
0.1121072916666667,1.017567672198373,0.9307936525880668
0.1121322916666667,1.020591352130229,0.9271046977286654
0.1121572916666667,1.02428696093583,0.9234157428692642
0.1121822916666667,1.028318534178304,0.9200621475425357
0.1122072916666667,1.030334320799541,0.915031754552443
0.1122322916666667,1.034029929605139,0.9116781592257176
0.1122572916666667,1.035709751789507,0.9059770471702763
0.1122822916666667,1.037725538410744,0.9009466541801836
0.1123072916666667,1.040413253905727,0.8962516207227638
0.1123322916666667,1.041085182779472,0.8908858681999983
0.1123572916666667,1.043436933837582,0.8871969133405969
0.1123822916666667,1.043772898274455,0.8811604417524858
0.1124072916666667,1.044780791585074,0.8761300487623931
0.1124322916666667,1.046460613769438,0.8717703748376461
0.1124572916666667,1.046124649332565,0.865398543716862
0.1124822916666667,1.047468507080055,0.8603681507267739
0.1125072916666667,1.045788684895692,0.8529902410079667
0.1125322916666667,1.045116756021947,0.8449416122238185
0.1125572916666667,1.043772898274455,0.8362222643743246
0.1125822916666667,1.040749218342599,0.8268321974594849
0.1126072916666667,1.039405360595108,0.8184482091426638
0.1126322916666667,1.03604571622638,0.8083874231624785
0.1126572916666667,1.033358000731397,0.7993327157803116
0.1126822916666667,1.031006249673287,0.7912840869961634
0.1127072916666667,1.027646605304559,0.7822293796139965
0.1127322916666667,1.025630818683323,0.7748514698952006
0.1127572916666667,1.021263281003974,0.7657967625130272
0.1127822916666667,1.017903636635246,0.7570774146635332
0.1128072916666667,1.014543992266518,0.7480227072813663
0.1128322916666667,1.009504525713425,0.737961921301181
0.1128572916666667,1.006144881344696,0.7289072139190143
0.1128822916666667,1.000433485917858,0.7178403493408103
0.1129072916666667,0.996401912675384,0.7084502824259707
0.1129322916666667,0.9923703394329099,0.6993955750438039
0.1129572916666667,0.9866589440060715,0.6889994295309457
0.1129822916666667,0.9832992996373462,0.6806154412141322
0.1130072916666667,0.9775879042105047,0.6705546552339392
0.1130322916666667,0.9732203665311577,0.6608292287864268
0.1130572916666667,0.9685168644149379,0.6507684428062414
0.1130822916666667,0.9624695045512267,0.6397015782280375
0.1131072916666667,0.9581019668718797,0.6293054327151794
0.1131322916666667,0.9517186425712956,0.6168971300062841
0.1131572916666667,0.9460072471444573,0.6051595463627345
0.1131822916666667,0.9402958517176189,0.5930866031865121
0.1132072916666667,0.933576562980162,0.5806783004776168
0.1132322916666667,0.9278651675533288,0.5692760763667505
0.1132572916666667,0.9211458788158667,0.5572031331905177
0.1132822916666667,0.9144265900784098,0.5454655495469681
0.1133072916666667,0.9083792302146986,0.5337279659034186
0.1133322916666667,0.9003160837297504,0.5213196631945234
0.1133572916666667,0.8932608305554206,0.509246720018301
0.1133822916666667,0.8845257551967266,0.4954969791787144
0.1134072916666667,0.8761266442749055,0.4820825978718006
0.1134322916666667,0.8677275333530844,0.4686682165648868
0.1134572916666667,0.8583205291206447,0.4549184757253001
0.1134822916666667,0.8499214181988312,0.4415040944183986
0.1135072916666667,0.8405144139663839,0.4277543535787997
0.1135322916666667,0.8304354808601986,0.4136692532065402
0.1135572916666667,0.8213644410646317,0.3995841528342808
0.1135822916666667,0.8102776146478279,0.3851636929293484
0.1136072916666667,0.8001986815416425,0.3707432330244161
0.1136322916666667,0.7887758906879657,0.3556520540541381
0.1136572916666667,0.7776890642711618,0.3398901560185144
0.1136822916666667,0.7669382022912308,0.3247989770482364
0.1137072916666667,0.7548434825638084,0.3090370790126127
0.1137322916666667,0.7444285850207596,0.294281259575021
0.1137572916666666,0.7323338652933388,0.2785193615393982
0.1137822916666667,0.7202391455659053,0.263092823036433
0.1138072916666667,0.7091523191491015,0.2483370035988278
0.1138322916666667,0.6967216349848062,0.2329104650958769
0.1138572916666667,0.6852988441311294,0.2181546456582718
0.1138822916666667,0.6721962310930885,0.2023927476226481
0.1139072916666667,0.6597655469287932,0.1873015686523701
0.1139322916666667,0.6476708272013708,0.1722103896820921
0.1139572916666667,0.634232249726457,0.157119210711814
0.1139822916666667,0.6221375299990456,0.1416926722088772
0.1140072916666666,0.6073550947766428,0.1259307741732538
0.1140322916666667,0.5942524817385885,0.1098335166049429
0.1140572916666667,0.5808139042636746,0.09340089950397354
0.1140822916666667,0.5660314690412694,0.0766329228703313
0.1141072916666667,0.5522569271294828,0.05952958670401622
0.1141322916666667,0.5371385274702047,0.04242625053770114
0.1141572916666667,0.5223560922477996,0.02465219530604037
0.1141822916666667,0.5079096214622673,0.007548859139725287
0.1142072916666667,0.4924552573661163,-0.00921911749391695
0.1142322916666667,0.4780087865805971,-0.02598709412754393
0.1142572916666666,0.4625544224844472,-0.04174899216316855
0.1142822916666667,0.4471000583882822,-0.05784624973147943
0.1143072916666667,0.432317623165877,-0.07327278823443029
0.1143322916666667,0.417199223506599,-0.08836396720470831
0.1143572916666667,0.402080823847321,-0.1044612247730048
0.1143822916666667,0.3859545308774244,-0.1205584823413014
0.1144072916666667,0.3701642023444007,-0.1373264589749436
0.1144322916666667,0.3540379093745041,-0.1551005142066044
0.1144572916666667,0.3375756519677347,-0.1722038503729195
0.1144822916666667,0.3211133945609803,-0.1903132651372366
0.1145072916666666,0.3049871015910834,-0.2070812417708801
0.1145322916666667,0.2881888797474265,-0.2238492184045376
0.1145572916666667,0.2727345156512756,-0.2396111164401613
0.1145822916666667,0.2566082226813791,-0.2547022954104393
0.1146072916666667,0.2414898230221011,-0.2691227553153716
0.1146322916666667,0.2250275656153317,-0.2835432152203039
0.1146572916666667,0.2089012726454351,-0.2986343941905819
0.1146822916666667,0.1924390152386657,-0.3140609326935328
0.1147072916666667,0.1756407933950234,-0.3294874711964836
0.1147322916666667,0.1588425715513812,-0.345920088297453
0.1147572916666666,0.1417083852708816,-0.3616819863330624
0.1147822916666667,0.124574198990351,-0.378449962966719
0.1148072916666667,0.1074400127098359,-0.3952179396003612
0.1148322916666667,0.09097775530306645,-0.4106444781033121
0.1148572916666667,0.07417953345942419,-0.4267417356716086
0.1148822916666667,0.05704534717890909,-0.4418329146418866
0.1149072916666667,0.04058308977213968,-0.4572594531448375
0.1149322916666667,0.02378486792849743,-0.4720152725824426
0.1149572916666667,0.00732261052172802,-0.486435732487375
0.1149822916666667,-0.009475611321914235,-0.5018622709903259
0.1150072916666667,-0.02660979760241375,-0.5159473713625726
0.1150322916666667,-0.04340801944607159,-0.5307031908001906
0.1150572916666667,-0.06020624128971384,-0.5454590102377956
0.1150822916666667,-0.0770044631333561,-0.559879470142728
0.1151072916666667,-0.0934667205401255,-0.5746352895803332
0.1151322916666667,-0.1099289779468949,-0.5883850304199199
0.1151572916666667,-0.1263912353536643,-0.6024701307921793
0.1151822916666667,-0.1425175283235609,-0.6168905906971116
0.1152072916666667,-0.1583078568565846,-0.6303049720040254
0.1152322916666667,-0.1744341498264812,-0.6437193533109392
0.1152572916666667,-0.1902244783594906,-0.6564630155524958
0.1152822916666667,-0.2063507713294014,-0.669877396859421
0.1153072916666667,-0.2221410998624252,-0.6829564186336621
0.1153322916666667,-0.2379314283954489,-0.6950293618098844
0.1153572916666667,-0.2537217569284727,-0.7081083835841254
0.1153822916666667,-0.2691761210246235,-0.7201813267603477
0.1154072916666667,-0.2853024139945201,-0.7329249890019159
0.1154322916666667,-0.3017646714012895,-0.7460040107761569
0.1154572916666667,-0.3175549999343132,-0.7584123134850521
0.1154822916666667,-0.3340172573410826,-0.7708206161939474
0.1155072916666667,-0.3501435503109645,-0.7818874807721411
0.1155322916666667,-0.3666058077177486,-0.7922836262850094
0.1155572916666667,-0.3823961362507723,-0.8010029741345034
0.1155822916666667,-0.3978505003469232,-0.8067040861899417
0.1156072916666667,-0.4133048644430741,-0.8117344791800344
0.1156322916666667,-0.4280872996654793,-0.8134112768433986
0.1156572916666667,-0.4428697348878844,-0.8140819959087443
0.1156822916666667,-0.4579881345471625,-0.8137466363760715
0.1157072916666667,-0.4717626764589491,-0.8117344791800344
0.1157322916666667,-0.4865451116813543,-0.8103930410493431
0.1157572916666667,-0.5006556180300008,-0.8077101647879626
0.1157822916666667,-0.5151020888155461,-0.8056980075919232
0.1158072916666667,-0.5302204884748241,-0.8046919289939046
0.1158322916666667,-0.5439950303866108,-0.8026797717978675
0.1158572916666667,-0.5591134300458888,-0.8020090527325219
0.1158822916666667,-0.5732239363945483,-0.8003322550691577
0.1159072916666667,-0.5869984783063349,-0.7989908169384663
0.1159322916666667,-0.6011089846549944,-0.7979847383404478
0.1159572916666667,-0.6142115976930353,-0.7963079406770835
0.1159822916666667,-0.6283221040416949,-0.7956372216117379
0.1160072916666667,-0.6410887526428514,-0.7936250644157026
0.1160322916666667,-0.6545273301177768,-0.7922836262850094
0.1160572916666667,-0.6676299431558177,-0.7916129072196637
0.1160822916666667,-0.680060627320113,-0.7892653904909538
0.1161072916666667,-0.693163240358154,-0.788930030958281
0.1161322916666667,-0.7049219956487035,-0.7862471546968982
0.1161572916666667,-0.7173526798129988,-0.7849057165662068
0.1161822916666667,-0.7294473995404213,-0.7835642784355155
0.1162072916666667,-0.740870190394098,-0.7815521212394784
0.1162322916666667,-0.7533008745583932,-0.7805460426414599
0.1162572916666667,-0.7647236654120595,-0.7788692449780972
0.1162822916666667,-0.7764824207026195,-0.7775278068474042
0.1163072916666667,-0.788577140430042,-0.7768570877820585
0.1163322916666667,-0.7989920379731001,-0.7748449305860214
0.1163572916666667,-0.810414828826777,-0.7745095710533486
0.1163822916666667,-0.8201577974960894,-0.7721620543246387
0.1164072916666667,-0.8309086594760204,-0.7704852566612745
0.1164322916666667,-0.8409875925822058,-0.7694791780632559
0.1164572916666667,-0.8503945968146455,-0.7674670208672189
0.1164822916666667,-0.8608094943577037,-0.7667963018018732
0.1165072916666667,-0.8695445697163896,-0.7647841446058379
0.1165322916666667,-0.8789515739488373,-0.7641134255404904
0.1165572916666667,-0.8886945426181498,-0.763107346942472
0.1165822916666667,-0.8967576891030981,-0.7614305492791077
0.1166072916666667,-0.9065006577724106,-0.7610951897464349
0.1166322916666667,-0.9142278398204861,-0.7587476730177249
0.1166572916666667,-0.9226269507423072,-0.7577415944197063
0.1166822916666667,-0.9313620261010012,-0.756400156289015
0.1167072916666667,-0.938081314838458,-0.7543879990929779
0.1167322916666667,-0.946816390197152,-0.7540526395603051
0.1167572916666667,-0.9528637500608577,-0.7520404823642698
0.1167822916666666,-0.9599190032351865,-0.7510344037662504
0.1168072916666667,-0.9666382919726498,-0.7506990442335767
0.1168322916666667,-0.9720137229626153,-0.7483515275048668
0.1168572916666667,-0.979404940573818,-0.7486868870375396
0.1168822916666667,-0.9844444071269106,-0.7470100893741753
0.1169072916666667,-0.990155802553749,-0.7460040107761569
0.1169322916666667,-0.9962031624174602,-0.7453332917108111
0.1169572916666667,-1.000570700096807,-0.7436564940474469
0.1169822916666667,-1.006618059960519,-0.7433211345147741
0.1170072916666667,-1.010985597639862,-0.7416443368514114
0.1170322916666666,-1.015689099756081,-0.7399675391880471
0.1170572916666667,-1.020728566309178,-0.7389614605900271
0.1170822916666667,-1.024760139551652,-0.7372846629266628
0.1171072916666667,-1.029799606104745,-0.7366139438613172
0.1171322916666667,-1.0328232860366,-0.7342664271326073
0.1171572916666667,-1.036854859279075,-0.7332603485345888
0.1171822916666667,-1.040550468084676,-0.7322542699365702
0.1172072916666667,-1.042902219142786,-0.7302421127405331
0.1172322916666667,-1.046261863511514,-0.7292360341425146
0.1172572916666667,-1.047605721259004,-0.7268885174138068
0.1172822916666666,-1.049621507880241,-0.7255470792831146
0.1173072916666667,-1.051973258938353,-0.7245410006850947
0.1173322916666667,-1.052309223375226,-0.721858124423712
0.1173572916666667,-1.054325009996463,-0.7208520458256935
0.1173822916666667,-1.054996938870208,-0.7188398886296564
0.1174072916666667,-1.055668867743954,-0.7171630909662922
0.1174322916666667,-1.056676761054572,-0.7158216528356008
0.1174572916666667,-1.056004832180827,-0.7134741361068909
0.1174822916666667,-1.057348689928318,-0.7124680575088723
0.1175072916666667,-1.056340796617701,-0.7101205407801645
0.1175322916666666,-1.055668867743955,-0.7087791026494723
0.1175572916666667,-1.056004832180827,-0.7077730240514525
0.1175822916666667,-1.05398904555959,-0.7054255073227427
0.1176072916666667,-1.05398904555959,-0.7047547882573969
0.1176322916666667,-1.05163729450148,-0.7027426310613598
0.1176572916666667,-1.049621507880243,-0.7014011929306685
0.1176822916666667,-1.047941685695879,-0.7000597547999771
0.1177072916666667,-1.045253970200896,-0.6983829571366129
0.1177322916666667,-1.043574148016531,-0.6973768785385943
0.1177572916666667,-1.039878539210934,-0.695364721342559
0.1177822916666666,-1.036518894842205,-0.693352564146522
0.1178072916666667,-1.033495214910346,-0.6923464855485016
0.1178322916666667,-1.029127677230999,-0.6896636092871189
0.1178572916666667,-1.026103997299143,-0.6886575306891004
0.1178822916666667,-1.021064530746051,-0.6866453734930633
0.1179072916666667,-1.016696993066704,-0.6846332162970262
0.1179322916666667,-1.012329455387357,-0.6832917781663349
0.1179572916666667,-1.006618059960519,-0.6812796209702978
0.1179822916666667,-1.002586486718045,-0.6802735423722792
0.1180072916666667,-0.9972110557280788,-0.6785967447089151
0.1180322916666666,-0.9911636958643731,-0.6769199470455524
0.1180572916666667,-0.9854523004375292,-0.6755785089148595
0.1180822916666667,-0.9783970472631994,-0.6732309921861496
0.1181072916666667,-0.9730216162732339,-0.672224913588131
0.1181322916666667,-0.9652944342251585,-0.669877396859421
0.1181572916666667,-0.9582391810508287,-0.6685359587287297
0.1181822916666667,-0.9518558567502446,-0.6675298801307111
0.1182072916666667,-0.9441286747021692,-0.665853082467347
0.1182322916666667,-0.938081314838458,-0.6651823634020012
0.1182572916666667,-0.9296822039166369,-0.6628348466732913
0.1182822916666667,-0.922290986305441,-0.6608226894772561
0.1183072916666667,-0.9152357331311046,-0.6574690941505258
0.1183322916666667,-0.9061646933355377,-0.6517679820950875
0.1183572916666667,-0.8987734757243352,-0.6457315105069763
0.1183822916666667,-0.8890305070550226,-0.6366768031248095
0.1184072916666667,-0.8802954316963287,-0.6262806576119513
0.1184322916666667,-0.8712243919007618,-0.6148784335010745
0.1184572916666667,-0.8614814232314494,-0.6017994117268336
0.1184822916666667,-0.8527463478727554,-0.5887203899525927
0.1185072916666667,-0.8423314503296971,-0.5739645705149875
0.1185322916666667,-0.8319165527866484,-0.5585380320120507
0.1185572916666667,-0.8221735841173264,-0.5441175721071043
0.1185822916666667,-0.8114227221373954,-0.5283556740714807
0.1186072916666667,-0.801679753468083,-0.5135998546338755
0.1186322916666667,-0.7902569626144061,-0.4981733161309245
0.1186572916666667,-0.7791701361976023,-0.482076058562628
0.1186822916666667,-0.7687552386545441,-0.4666495200596771
0.1187072916666667,-0.7563245544902488,-0.4505522624913806
0.1187322916666667,-0.7452377280734449,-0.4347903644557569
0.1187572916666667,-0.7331430083460225,-0.4190284664201332
0.1187822916666667,-0.7207123241817386,-0.4029312088518513
0.1188072916666667,-0.7089535688911777,-0.3871693108162129
0.1188322916666667,-0.6965228847268824,-0.3714074127805893
0.1188572916666667,-0.6851000938732057,-0.3563162338103112
0.1188822916666667,-0.6719974808351648,-0.3408896953073604
0.1189072916666667,-0.6588948677971238,-0.3251277972717366
0.1189322916666667,-0.6464641836328285,-0.3103719778341315
0.1189572916666667,-0.6330256061579147,-0.2949454393311806
0.1189822916666667,-0.6209308864304923,-0.2801896198935755
0.1190072916666667,-0.6068203800818328,-0.2644277218579518
0.1190322916666667,-0.5933818026069312,-0.2486658238223424
0.1190572916666667,-0.5799432251320051,-0.2325685662540316
0.1190822916666667,-0.5654967543464728,-0.2158005896203893
0.1191072916666667,-0.552058176871559,-0.1990326129867471
0.1191322916666667,-0.5372757416491538,-0.181929276820432
0.1191572916666667,-0.5224933064267486,-0.1641552215887712
0.1191822916666667,-0.5077108712043434,-0.1470518854224561
0.1192072916666667,-0.4929284359819384,-0.129948549256141
0.1192322916666667,-0.478481965196406,-0.1135159321551717
0.1192572916666667,-0.4636995299740008,-0.0980893936522208
0.1192822916666667,-0.448245165877864,-0.08232749561661143
0.1193072916666667,-0.4341346595291904,-0.06723631664631909
0.1193322916666667,-0.4196881887436581,-0.05214513767604107
0.1193572916666667,-0.4042338246475072,-0.03638323964041737
0.1193822916666667,-0.3887794605513564,-0.01995062253944798
0.1194072916666667,-0.3729891320183327,-0.002511926840460055
0.1194322916666667,-0.3575347679221818,0.01459140932585503
0.1194572916666667,-0.3414084749522852,0.03203010502484295
0.1194822916666667,-0.3252821819823886,0.04946880072383088
0.1195072916666667,-0.3094918534493649,0.06623677735747312
0.1195322916666667,-0.293365560479483,0.08233403492575501
0.1195572916666667,-0.2782471608201904,0.09742521389604768
0.1195822916666667,-0.2624568322871666,0.1121810333336528
0.1196072916666667,-0.2473384326278885,0.126936852771258
0.1196322916666667,-0.2315481040948648,0.1410219531435175
0.1196572916666667,-0.2157577755618411,0.1557777725811226
0.1196822916666667,-0.1996314825919445,0.1708689515514006
0.1197072916666667,-0.183505189622048,0.1866308495870244
0.1197322916666667,-0.1673788966521514,0.2023927476226481
0.1197572916666667,-0.150916639245382,0.2181546456582718
